store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
CUTTER BUICK GMC,,94-149 FARRINGTON HWY,,WAIPAHU,HI,96797-2202,United States,(808) 564-9500,,,"Sales Hours Mon - Sat: 08:30 AM - 09:00 PM, Sun: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 08:00 AM - 04:30 PM, Sat: 08:00 AM - 02:00 PM, Sales Hours Mon - Sat: 08:30 AM - 09:00 PM, Sun: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 08:00 AM - 04:30 PM, Sat: 08:00 AM - 02:00 PM",,,
RIVERSIDE CHEVROLET,,8200 AUTO DR,,RIVERSIDE,CA,92504-4106,United States,(951) 688-8111,,,"Sales Mon - Sun: 09:00 AM - 09:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Sun: 09:00 AM - 09:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM",,,
"DON BROWN CHEVROLET, INC.",,2244 S KINGSHIGHWAY,,SAINT LOUIS,MO,63110-3362,United States,(314) 772-1400,,,"Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 01:30 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 07:30 AM - 01:30 PM, Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 01:30 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 07:30 AM - 01:30 PM",,,
BOMMARITO CHEVROLET SOUTH,,6127 S LINDBERGH BLVD,,SAINT LOUIS,MO,63123-7020,United States,(314) 487-9800,,,"Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 07:30 AM - 03:00 PM, Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 07:30 AM - 03:00 PM",,,
WEBER GRANITE CITY CHEVROLET COMPANY,,3499 PROGRESS PKWY,,GRANITE CITY,IL,62040-6817,United States,(618) 451-7913,,,"Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM",,,
GEORGE WEBER CHEVROLET COMPANY,,701 OLD STATE RTE 3,,COLUMBIA,IL,62236-2651,United States,(618) 281-5111,,,"Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM",,,
"JOHNNY LONDOFF CHEVROLET, INC.",,1375 DUNN RD,,FLORISSANT,MO,63031-8117,United States,(314) 837-1800,,,"Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:00 AM - 12:00 PM, Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:00 AM - 12:00 PM",,,
WEBER CHEVROLET CO.,,12015 OLIVE BLVD,,CREVE COEUR,MO,63141-6776,United States,(314) 567-3300,,,"Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"JIM BUTLER CHEVROLET, INC.",,759 GRAVOIS BLUFFS BLVD,,FENTON,MO,63026-7719,United States,(636) 349-3222,,,"Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:30 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:30 PM, Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:30 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:30 PM",,,
ELCO CHEVROLET,,15110 MANCHESTER,,BALLWIN,MO,63011-4632,United States,(636) 227-5333,,,"Sales Mon: 08:00 AM - 09:00 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 09:00 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 09:00 PM, Sat: 08:00 AM - 06:00 PM, Service Mon - Fri: 06:45 AM - 05:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon: 08:00 AM - 09:00 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 09:00 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 09:00 PM, Sat: 08:00 AM - 06:00 PM, Service Mon - Fri: 06:45 AM - 05:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM",,,
JACK SCHMITT CHEVROLET OF O'FALLON,,127 REGENCY PARK DR,,O FALLON,IL,62269-1869,United States,(618) 628-2500,,,"Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM",,,
"JACK SCHMITT CHEVROLET OF WOOD RIVER, INC.",,1870 E. EDWARDSVILLE RD.,,WOOD RIVER,IL,62095-1853,United States,(618) 259-4900,,,"Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Parts Mon - Fri: 07:00 AM - 05:00 PM, Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Parts Mon - Fri: 07:00 AM - 05:00 PM",,,
LOU FUSZ CHEVROLET,,5120 N SERVICE RD,,SAINT PETERS,MO,63376-3960,United States,(636) 397-2000,,,"Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
"JIM TRENARY CHEVROLET, INC.",,501 AUTO MALL DR,,O FALLON,MO,63368-2204,United States,(636) 946-6300,,,"Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM",,,
SAPAUGH CHEVROLET BUICK GMC,,1435 MCNUTT RD,,HERCULANEUM,MO,63048-1521,United States,(636) 937-0055,,,"Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 06:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Sales Mon: 08:30 AM - 09:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 09:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 09:00 PM, Sat: 08:30 AM - 06:00 PM, Service Mon - Fri: 06:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM",,,
"DEIEN CHEVROLET, INC.",,555 N MADISON,,TRENTON,IL,62293-1030,United States,(618) 224-9200,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM",,,
"STEVE SCHMITT, INC.",,12631 STATE RTE 143,,HIGHLAND,IL,62249-1145,United States,(618) 654-2181,,,"Sales Mon: 08:30 AM - 08:00 PM, Tue - Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Parts Mon - Fri: 09:00 AM - 05:00 PM, Sales Mon: 08:30 AM - 08:00 PM, Tue - Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Parts Mon - Fri: 09:00 AM - 05:00 PM",,,
WEIR CHEVROLET-BUICK-GMC,,1507 S MAIN,,RED BUD,IL,62278-1301,United States,(618) 282-2353,,,"Sales Mon: 08:00 AM - 08:00 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 08:00 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 08:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon: 07:00 AM - 07:00 PM, Tue: 07:00 AM - 06:00 PM, Wed: 07:00 AM - 07:00 PM, Thu: 07:00 AM - 06:00 PM, Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon: 08:00 AM - 08:00 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 08:00 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 08:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon: 07:00 AM - 07:00 PM, Tue: 07:00 AM - 06:00 PM, Wed: 07:00 AM - 07:00 PM, Thu: 07:00 AM - 06:00 PM, Fri: 07:00 AM - 07:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM",,,
MARSHALL CHEVROLET BUICK GMC,,1601 S STATE ST,,JERSEYVILLE,IL,62052-0429,United States,(618) 498-6868,,,"Sales Mon: 08:00 AM - 07:00 PM, Tue - Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon: 08:00 AM - 07:00 PM, Tue - Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 07:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
BERGKOETTER'S GARAGE,,7437 STATE RTE 15,,SAINT LIBORY,IL,62282-0000,United States,(618) 768-4336,,,"Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 08:00 AM - 05:15 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:15 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 08:00 AM - 05:15 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:15 PM, Sat: 08:00 AM - 12:00 PM",,,
POAGE CHEVROLET,,851 W PEARCE BLVD,,WENTZVILLE,MO,63385-1017,United States,(636) 327-6260,,,"Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM",,,
"JANSEN CHEVROLET CO., INC.",,7801 STATE ROUTE 161,,GERMANTOWN,IL,62245-1818,United States,(618) 523-8211,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
"MODERN AUTO COMPANY, INC.",,6224 HWY 100,,WASHINGTON,MO,63090-2545,United States,(636) 239-6777,,,"Sales Mon: 08:00 AM - 08:00 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 08:00 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 08:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon: 08:00 AM - 08:00 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 08:00 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 08:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
"JIM TRENARY OF UNION, INC.",,1001 N HWY 47,,UNION,MO,63084-1400,United States,(636) 583-8000,,,"Sales Mon: 09:00 AM - 08:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 08:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon: 09:00 AM - 08:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 08:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
"SVANDA CHEVROLET BUICK GMC, INC.",,1200 N MARKET ST,,SPARTA,IL,62286-1020,United States,(618) 443-2111,,,"Sales Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sales Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM",,,
JIM TRENARY CHEVROLET OF TROY,,200 PROFESSIONAL PARKWAY,,TROY,MO,63379-2833,United States,(636) 462-3332,,,"Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
"K & J CHEVROLET, INC.",,3051 FRANKLIN,,CARLYLE,IL,62231-2406,United States,(618) 594-3113,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM",,,
"JACK SCHMITT CADILLAC, INC.",,915 W HWY 50,,O FALLON,IL,62269-1829,United States,(618) 632-1000,,,"Sales Hours Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon - Fri: 07:30 AM - 04:30 PM, Sales Hours Mon: 08:30 AM - 08:00 PM, Tue: 08:30 AM - 06:00 PM, Wed: 08:30 AM - 08:00 PM, Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon - Fri: 07:30 AM - 04:30 PM",,,
QUALITY BUICK GMC CADILLAC,,1620 E HOMER ADAMS PKWY,,ALTON,IL,62002-5601,United States,(618) 465-8881,,,"Sales Hours Mon: 08:30 AM - 08:00 PM, Tue - Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 04:30 PM, Service Hours Mon - Fri: 06:00 AM - 04:30 PM, Parts Hours Mon - Fri: 08:00 AM - 04:30 PM, Sales Hours Mon: 08:30 AM - 08:00 PM, Tue - Thu: 08:30 AM - 06:00 PM, Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 04:30 PM, Service Hours Mon - Fri: 06:00 AM - 04:30 PM, Parts Hours Mon - Fri: 08:00 AM - 04:30 PM",,,
BOMMARITO CADILLAC,,4190 N SERVICE RD,,SAINT PETERS,MO,63376-6463,United States,(636) 928-2300,,,"Sales Hours Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:00 PM, Sat: 07:00 AM - 03:00 PM, Sales Hours Mon: 09:00 AM - 09:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 09:00 PM, Thu: 09:00 AM - 06:00 PM, Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:00 PM, Sat: 07:00 AM - 03:00 PM",,,
BEHLMANN CADILLAC,,142 FRENCHMAN BLUFF RD,,TROY,MO,63379-2019,United States,(636) 528-8561,,,"Sales Hours Mon: 08:00 AM - 07:30 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 07:30 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 07:30 PM, Sat: 08:00 AM - 04:30 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Sales Hours Mon: 08:00 AM - 07:30 PM, Tue: 08:00 AM - 06:00 PM, Wed: 08:00 AM - 07:30 PM, Thu: 08:00 AM - 06:00 PM, Fri: 08:00 AM - 07:30 PM, Sat: 08:00 AM - 04:30 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 04:00 PM",,,
